320.0385 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([ 0.37415039, -0.11574774]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.0386 	EXP 	window1: mouseVisible = True
320.0406 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=50, pos=array([-0.26983482, -0.25953829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.0408 	EXP 	window1: mouseVisible = True
320.0427 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.14678432, -0.29350162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.0429 	EXP 	window1: mouseVisible = True
320.0449 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([ 0.26980819, -0.28840794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
320.0687 	EXP 	Fixation: autoDraw = False
320.0687 	EXP 	Target: autoDraw = False
320.0687 	EXP 	distr: autoDraw = False
320.0687 	EXP 	distr: autoDraw = False
320.0687 	EXP 	distr: autoDraw = False
320.0687 	EXP 	distr: autoDraw = False
320.0687 	EXP 	distr: autoDraw = False
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	distr: autoDraw = True
320.0687 	EXP 	Fixation: autoDraw = True
320.0687 	EXP 	Target: autoDraw = True
320.1200 	DATA 	Mouse:  Left button up, pos=(799,756)
321.0696 	EXP 	Fixation: autoDraw = False
322.4703 	DATA 	Mouse: Left button down, pos=(408,15)
322.4714 	EXP 	New trial (rep=128, index=0): <Trial 128 (0 in rep 128) data={'thisN': 128, 'thisTrialN': 0, 'thisRepN': 128}>
322.4717 	EXP 	window1: mouseVisible = True
322.4740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([-0.16923181, -0.33566371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4741 	EXP 	window1: mouseVisible = True
322.4761 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.23880107,  0.00249019]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4762 	EXP 	window1: mouseVisible = True
322.4783 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([-0.14347435, -0.00467396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4785 	EXP 	window1: mouseVisible = True
322.4805 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([-0.39033687,  0.19850008]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.4806 	EXP 	window1: mouseVisible = True
322.4842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.40777173, -0.45371687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
322.5018 	EXP 	Fixation: autoDraw = False
322.5018 	EXP 	Target: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = False
322.5018 	EXP 	distr: autoDraw = True
322.5018 	EXP 	distr: autoDraw = True
322.5018 	EXP 	distr: autoDraw = True
322.5018 	EXP 	distr: autoDraw = True
322.5018 	EXP 	distr: autoDraw = True
322.5018 	EXP 	Fixation: autoDraw = True
322.5018 	EXP 	Target: autoDraw = True
322.5867 	DATA 	Mouse:  Left button up, pos=(408,15)
323.5025 	EXP 	Fixation: autoDraw = False
325.3702 	DATA 	Mouse: Left button down, pos=(526,827)
325.3715 	EXP 	New trial (rep=129, index=0): <Trial 129 (0 in rep 129) data={'thisN': 129, 'thisTrialN': 0, 'thisRepN': 129}>
325.3718 	EXP 	window1: mouseVisible = True
325.3740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([0.23344379, 0.45763046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3741 	EXP 	window1: mouseVisible = True
325.3761 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.46504198, -0.23291139]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3762 	EXP 	window1: mouseVisible = True
325.3782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([0.36903405, 0.18577332]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3783 	EXP 	window1: mouseVisible = True
325.3802 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([ 0.05328177, -0.36830568]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3803 	EXP 	window1: mouseVisible = True
325.3842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.37762574, -0.22535518]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3843 	EXP 	window1: mouseVisible = True
325.3869 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([0.34226368, 0.09314533]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3870 	EXP 	window1: mouseVisible = True
325.3890 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.2659346 , -0.46710974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3892 	EXP 	window1: mouseVisible = True
325.3911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([-0.30960244,  0.35975464]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3913 	EXP 	window1: mouseVisible = True
325.3933 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([-0.20092485,  0.08978658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.3934 	EXP 	window1: mouseVisible = True
325.3953 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([-0.07511441,  0.49912668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
325.4173 	EXP 	Fixation: autoDraw = False
325.4173 	EXP 	Target: autoDraw = False
325.4173 	EXP 	distr: autoDraw = False
325.4173 	EXP 	distr: autoDraw = False
325.4173 	EXP 	distr: autoDraw = False
325.4173 	EXP 	distr: autoDraw = False
325.4173 	EXP 	distr: autoDraw = False
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	distr: autoDraw = True
325.4173 	EXP 	Fixation: autoDraw = True
325.4173 	EXP 	Target: autoDraw = True
325.4858 	DATA 	Mouse:  Left button up, pos=(526,827)
326.4193 	EXP 	Fixation: autoDraw = False
327.0694 	DATA 	Mouse: Left button down, pos=(460,324)
327.0705 	EXP 	New trial (rep=130, index=0): <Trial 130 (0 in rep 130) data={'thisN': 130, 'thisTrialN': 0, 'thisRepN': 130}>
327.0708 	EXP 	window1: mouseVisible = True
327.0730 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([-0.24275168, -0.18986168]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.0731 	EXP 	window1: mouseVisible = True
327.0759 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.03189734, -0.05908858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.0761 	EXP 	window1: mouseVisible = True
327.0782 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([0.43328924, 0.15042008]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.0783 	EXP 	window1: mouseVisible = True
327.0803 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.16829433,  0.15009123]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
